fund number,Month,Return,F1,F2,F3,F4,F5,F6,F7,F8
5270.0,201810.0,-0.0239,-13.4735,-10.9562,-8.7567,-10.028,-7.0165,-8.2994,-1.82,1.27
5270.0,201811.0,-0.7653,-1.5719,0.433,-2.0924,2.7689,2.3611,1.4581,-1.4,1.07
5270.0,201812.0,-0.5374,-14.791,-13.5017,-13.2842,-9.7363,-10.3906,-13.242,1.73,-1.94
5277.0,201401.0,-2.3273,3.1688,-1.7031,0.0832,-2.6291,-2.1726,-4.2702,1.72,0.26
5277.0,201402.0,4.9144,4.1841,4.1468,4.2589,5.9498,5.1883,4.4915,2.08,-0.28
5277.0,201403.0,-0.0115,-2.2949,0.9,1.3472,-1.5496,0.9836,3.884,-3.3,2.65
5277.0,201404.0,-1.4915,-6.8028,-4.2106,-3.6091,-1.7946,0.1248,-0.1975,-3.85,-2.12
5277.0,201405.0,2.6676,-1.3404,-0.1702,-0.5012,2.0158,1.9663,1.0761,1.15,0.51
5277.0,201406.0,1.9447,6.385,4.1324,3.7489,3.6299,3.6471,4.1815,0.68,-0.65
5277.0,201407.0,-1.931,-6.7747,-5.8726,-3.726,-3.3274,-3.1668,-3.9457,-0.24,2.73
5277.0,201408.0,4.0788,4.3266,4.1196,3.4057,5.8073,4.0766,4.5992,0.82,1.53
5277.0,201409.0,-1.9387,-5.8058,-5.3837,-4.6317,-2.9052,-3.8608,-4.4192,0.53,-0.17
5277.0,201410.0,2.069,4.4862,4.4758,2.1599,3.0324,2.4214,1.5339,0.0,-2.72
5277.0,201411.0,3.4459,0.0513,-0.796,-1.278,2.6369,1.7011,-0.7046,1.05,-3.43
5277.0,201412.0,0.0402,2.2819,3.6142,1.9608,-0.0193,-0.047,0.7699,1.06,-1.06
5277.0,201501.0,-3.9797,-2.746,-4.3387,-3.8753,-1.9822,-3.0606,-4.1574,3.87,-0.47
5277.0,201502.0,6.4808,7.2841,7.0884,4.9184,7.7542,7.496,5.8195,-2.84,3.61
5277.0,201503.0,-0.8965,0.1998,0.2261,0.4395,-0.0826,-0.3752,-1.1619,2.98,-0.16
5277.0,201504.0,-0.7857,-0.011,-0.8572,1.0378,-0.4237,0.7573,1.6668,-7.37,4.11
5277.0,201505.0,1.5119,1.3103,1.5692,-0.5727,1.4721,1.4979,-0.3604,6.01,2.64
5277.0,201506.0,-1.003,1.7725,-0.0268,-0.0875,-1.4133,-2.1367,-2.5019,3.04,-3.51
5277.0,201507.0,2.509,-2.1415,-3.9329,-5.2759,2.1719,-0.9758,-1.7963,10.28,-5.2
5277.0,201508.0,-6.4336,-7.4915,-4.0004,-1.5925,-6.5035,-4.6158,-5.2071,-2.07,1.64
5277.0,201509.0,-3.0643,-8.1679,-5.4658,-4.8122,-4.1098,-4.6727,-4.9421,5.32,-3.34
5277.0,201510.0,6.862,4.8166,5.4553,4.3989,6.2262,7.2314,5.3212,-3.97,0.88
5277.0,201511.0,0.3608,5.2917,2.0175,2.0833,0.9503,-0.4823,1.5197,2.28,0.02
5277.0,201512.0,-1.7618,-4.8879,-5.0326,-5.1763,-2.2015,-4.226,-5.9517,3.44,1.06
5277.0,201601.0,-7.6748,-12.6937,-9.6057,-7.929,-8.3971,-5.9705,-8.565,1.37,-2.78
5277.0,201602.0,-1.7284,-0.778,1.378,-0.5906,1.3759,1.8052,-0.8554,-4.09,-0.74
5277.0,201603.0,6.4429,7.0497,8.2533,8.2204,6.778,9.1568,13.4578,-5.14,1.52
5277.0,201604.0,0.2362,3.767,3.1839,5.2438,0.9051,2.4823,6.4891,-6.23,0.16
5277.0,201605.0,2.5923,0.9958,0.6244,-0.7584,2.4096,0.9323,1.2869,1.94,0.14
5277.0,201606.0,-1.8276,-2.3322,-0.7117,1.7359,-0.8664,-0.6354,-3.1743,4.21,1.54
5277.0,201607.0,4.9219,5.8402,6.0885,6.4018,5.084,3.5835,4.6082,-3.06,4.46
5277.0,201608.0,-0.5212,0.9718,2.767,3.4496,0.2997,0.6195,2.1819,-3.11,-0.34
5277.0,201609.0,0.6702,4.9983,2.5463,1.8764,-0.1066,0.8081,0.6506,-0.55,0.09
5277.0,201610.0,-2.1593,-9.6114,-6.7332,-3.8473,-3.2981,-1.6866,-2.2328,0.65,2.7
5277.0,201611.0,3.5769,6.5506,10.2305,11.929,4.4373,7.404,12.2853,-4.22,-0.01
5277.0,201612.0,1.315,-0.6901,2.565,4.4512,0.6549,1.4397,1.6994,-0.39,-1.05
5277.0,201701.0,-0.2433,2.3268,0.5085,1.1191,3.3549,1.8839,1.5333,-0.97,3.39
5277.0,201702.0,2.9268,3.4229,1.6874,0.3129,3.8069,2.1723,2.4413,-1.65,-1.11
5277.0,201703.0,-0.2956,1.3505,1.032,0.3507,0.689,-0.1914,-1.4823,-0.88,-0.98
5277.0,201704.0,-0.4762,0.9702,0.3093,-0.1253,1.9798,0.7714,-1.7642,0.51,-2.19
5277.0,201705.0,-0.5981,-2.4478,-2.9979,-2.8881,1.9433,-0.5916,-2.4836,1.47,-3.59
5277.0,201706.0,0.722,6.0265,4.1818,4.027,1.3422,1.6843,2.9574,-0.25,4.01
5277.0,201707.0,1.5532,-1.2602,-0.5901,-0.4316,1.3758,1.3857,2.4558,1.63,2.06
5277.0,201708.0,-0.7048,-1.9997,-2.1008,-2.2834,0.3546,-0.6551,-1.9579,3.53,-0.41
5277.0,201709.0,-0.3155,7.821,9.8655,8.4296,2.5157,4.1298,4.5581,-1.23,2.8
5286.0,201401.0,-2.3155,3.1688,-1.7031,0.0832,-2.6291,-2.1726,-4.2702,1.72,0.26
5286.0,201402.0,4.8889,4.1841,4.1468,4.2589,5.9498,5.1883,4.4915,2.08,-0.28
5286.0,201403.0,-0.0257,-2.2949,0.9,1.3472,-1.5496,0.9836,3.884,-3.3,2.65
5286.0,201404.0,-1.4144,-6.8028,-4.2106,-3.6091,-1.7946,0.1248,-0.1975,-3.85,-2.12
5286.0,201405.0,2.6542,-1.3404,-0.1702,-0.5012,2.0158,1.9663,1.0761,1.15,0.51
5286.0,201406.0,1.9946,6.385,4.1324,3.7489,3.6299,3.6471,4.1815,0.68,-0.65
5286.0,201407.0,-1.9218,-6.7747,-5.8726,-3.726,-3.3274,-3.1668,-3.9457,-0.24,2.73
5286.0,201408.0,4.1288,4.3266,4.1196,3.4057,5.8073,4.0766,4.5992,0.82,1.53
5286.0,201409.0,-1.9317,-5.8058,-5.3837,-4.6317,-2.9052,-3.8608,-4.4192,0.53,-0.17
5286.0,201410.0,2.059,4.4862,4.4758,2.1599,3.0324,2.4214,1.5339,0.0,-2.72
5286.0,201411.0,3.4297,0.0513,-0.796,-1.278,2.6369,1.7011,-0.7046,1.05,-3.43
5286.0,201412.0,0.1693,2.2819,3.6142,1.9608,-0.0193,-0.047,0.7699,1.06,-1.06
5286.0,201501.0,-3.9568,-2.746,-4.3387,-3.8753,-1.9822,-3.0606,-4.1574,3.87,-0.47
5286.0,201502.0,6.4419,7.2841,7.0884,4.9184,7.7542,7.496,5.8195,-2.84,3.61
5286.0,201503.0,-0.9044,0.1998,0.2261,0.4395,-0.0826,-0.3752,-1.1619,2.98,-0.16
5286.0,201504.0,-0.7107,-0.011,-0.8572,1.0378,-0.4237,0.7573,1.6668,-7.37,4.11
5286.0,201505.0,1.5748,1.3103,1.5692,-0.5727,1.4721,1.4979,-0.3604,6.01,2.64
5286.0,201506.0,-0.9767,1.7725,-0.0268,-0.0875,-1.4133,-2.1367,-2.5019,3.04,-3.51
5286.0,201507.0,2.4234,-2.1415,-3.9329,-5.2759,2.1719,-0.9758,-1.7963,10.28,-5.2
5286.0,201508.0,-6.3326,-7.4915,-4.0004,-1.5925,-6.5035,-4.6158,-5.2071,-2.07,1.64
5286.0,201509.0,-3.0461,-8.1679,-5.4658,-4.8122,-4.1098,-4.6727,-4.9421,5.32,-3.34
5286.0,201510.0,6.6667,4.8166,5.4553,4.3989,6.2262,7.2314,5.3212,-3.97,0.88
5286.0,201511.0,0.431,5.2917,2.0175,2.0833,0.9503,-0.4823,1.5197,2.28,0.02
5286.0,201512.0,-1.774,-4.8879,-5.0326,-5.1763,-2.2015,-4.226,-5.9517,3.44,1.06
5286.0,201601.0,-7.6284,-12.6937,-9.6057,-7.929,-8.3971,-5.9705,-8.565,1.37,-2.78
5286.0,201602.0,-1.7171,-0.778,1.378,-0.5906,1.3759,1.8052,-0.8554,-4.09,-0.74
5286.0,201603.0,6.4591,7.0497,8.2533,8.2204,6.778,9.1568,13.4578,-5.14,1.52
5286.0,201604.0,0.2347,3.767,3.1839,5.2438,0.9051,2.4823,6.4891,-6.23,0.16
5286.0,201605.0,2.5761,0.9958,0.6244,-0.7584,2.4096,0.9323,1.2869,1.94,0.14
5286.0,201606.0,-1.7542,-2.3322,-0.7117,1.7359,-0.8664,-0.6354,-3.1743,4.21,1.54
5286.0,201607.0,4.8913,5.8402,6.0885,6.4018,5.084,3.5835,4.6082,-3.06,4.46
5286.0,201608.0,-0.4441,0.9718,2.767,3.4496,0.2997,0.6195,2.1819,-3.11,-0.34
5286.0,201609.0,0.6537,4.9983,2.5463,1.8764,-0.1066,0.8081,0.6506,-0.55,0.09
5286.0,201610.0,-2.0725,-9.6114,-6.7332,-3.8473,-3.2981,-1.6866,-2.2328,0.65,2.7
5286.0,201611.0,3.5525,6.5506,10.2305,11.929,4.4373,7.404,12.2853,-4.22,-0.01
5286.0,201612.0,1.3262,-0.6901,2.565,4.4512,0.6549,1.4397,1.6994,-0.39,-1.05
5286.0,201701.0,-0.2407,2.3268,0.5085,1.1191,3.3549,1.8839,1.5333,-0.97,3.39
5286.0,201702.0,3.0157,3.4229,1.6874,0.3129,3.8069,2.1723,2.4413,-1.65,-1.11
5286.0,201703.0,-0.2342,1.3505,1.032,0.3507,0.689,-0.1914,-1.4823,-0.88,-0.98
5286.0,201704.0,-0.5882,0.9702,0.3093,-0.1253,1.9798,0.7714,-1.7642,0.51,-2.19
5286.0,201705.0,-0.5917,-2.4478,-2.9979,-2.8881,1.9433,-0.5916,-2.4836,1.47,-3.59
5286.0,201706.0,0.8683,6.0265,4.1818,4.027,1.3422,1.6843,2.9574,-0.25,4.01
5286.0,201707.0,1.4168,-1.2602,-0.5901,-0.4316,1.3758,1.3857,2.4558,1.63,2.06
5286.0,201708.0,-0.8733,-1.9997,-2.1008,-2.2834,0.3546,-0.6551,-1.9579,3.53,-0.41
5286.0,201709.0,0.0,7.821,9.8655,8.4296,2.5157,4.1298,4.5581,-1.23,2.8
5449.0,201401.0,-4.4572,3.1688,-1.7031,0.0832,-2.6291,-2.1726,-4.2702,1.72,0.26
5449.0,201402.0,4.5147,4.1841,4.1468,4.2589,5.9498,5.1883,4.4915,2.08,-0.28
5449.0,201403.0,1.6559,-2.2949,0.9,1.3472,-1.5496,0.9836,3.884,-3.3,2.65
5449.0,201404.0,0.2833,-6.8028,-4.2106,-3.6091,-1.7946,0.1248,-0.1975,-3.85,-2.12
5449.0,201405.0,1.5537,-1.3404,-0.1702,-0.5012,2.0158,1.9663,1.0761,1.15,0.51
5449.0,201406.0,2.9207,6.385,4.1324,3.7489,3.6299,3.6471,4.1815,0.68,-0.65
5449.0,201407.0,-0.0676,-6.7747,-5.8726,-3.726,-3.3274,-3.1668,-3.9457,-0.24,2.73
5449.0,201408.0,2.3665,4.3266,4.1196,3.4057,5.8073,4.0766,4.5992,0.82,1.53
5449.0,201409.0,-2.5099,-5.8058,-5.3837,-4.6317,-2.9052,-3.8608,-4.4192,0.53,-0.17
5449.0,201410.0,0.271,4.4862,4.4758,2.1599,3.0324,2.4214,1.5339,0.0,-2.72
5449.0,201411.0,1.4865,0.0513,-0.796,-1.278,2.6369,1.7011,-0.7046,1.05,-3.43
5449.0,201412.0,-1.3759,2.2819,3.6142,1.9608,-0.0193,-0.047,0.7699,1.06,-1.06
5449.0,201501.0,-4.9204,-2.746,-4.3387,-3.8753,-1.9822,-3.0606,-4.1574,3.87,-0.47
5449.0,201502.0,6.0122,7.2841,7.0884,4.9184,7.7542,7.496,5.8195,-2.84,3.61
5449.0,201503.0,-2.5126,0.1998,0.2261,0.4395,-0.0826,-0.3752,-1.1619,2.98,-0.16
5449.0,201504.0,1.1782,-0.011,-0.8572,1.0378,-0.4237,0.7573,1.6668,-7.37,4.11
5449.0,201505.0,0.8734,1.3103,1.5692,-0.5727,1.4721,1.4979,-0.3604,6.01,2.64
5450.0,201401.0,-4.4077,3.1688,-1.7031,0.0832,-2.6291,-2.1726,-4.2702,1.72,0.26
5450.0,201402.0,4.611,4.1841,4.1468,4.2589,5.9498,5.1883,4.4915,2.08,-0.28
5450.0,201403.0,1.6529,-2.2949,0.9,1.3472,-1.5496,0.9836,3.884,-3.3,2.65
5450.0,201404.0,0.3388,-6.8028,-4.2106,-3.6091,-1.7946,0.1248,-0.1975,-3.85,-2.12
5450.0,201405.0,1.6205,-1.3404,-0.1702,-0.5012,2.0158,1.9663,1.0761,1.15,0.51
5450.0,201406.0,2.99,6.385,4.1324,3.7489,3.6299,3.6471,4.1815,0.68,-0.65
5450.0,201407.0,0.0645,-6.7747,-5.8726,-3.726,-3.3274,-3.1668,-3.9457,-0.24,2.73
5450.0,201408.0,2.3856,4.3266,4.1196,3.4057,5.8073,4.0766,4.5992,0.82,1.53
5450.0,201409.0,-2.4559,-5.8058,-5.3837,-4.6317,-2.9052,-3.8608,-4.4192,0.53,-0.17
5450.0,201410.0,0.3873,4.4862,4.4758,2.1599,3.0324,2.4214,1.5339,0.0,-2.72
5450.0,201411.0,1.5434,0.0513,-0.796,-1.278,2.6369,1.7011,-0.7046,1.05,-3.43
5450.0,201412.0,-1.3719,2.2819,3.6142,1.9608,-0.0193,-0.047,0.7699,1.06,-1.06
5450.0,201501.0,-4.8697,-2.746,-4.3387,-3.8753,-1.9822,-3.0606,-4.1574,3.87,-0.47
5450.0,201502.0,6.1283,7.2841,7.0884,4.9184,7.7542,7.496,5.8195,-2.84,3.61
5450.0,201503.0,-2.4457,0.1998,0.2261,0.4395,-0.0826,-0.3752,-1.1619,2.98,-0.16
5450.0,201504.0,1.2535,-0.011,-0.8572,1.0378,-0.4237,0.7573,1.6668,-7.37,4.11
5450.0,201505.0,0.8941,1.3103,1.5692,-0.5727,1.4721,1.4979,-0.3604,6.01,2.64
5451.0,201401.0,-0.1493,3.1688,-1.7031,0.0832,-2.6291,-2.1726,-4.2702,1.72,0.26
5451.0,201402.0,3.5874,4.1841,4.1468,4.2589,5.9498,5.1883,4.4915,2.08,-0.28
5451.0,201403.0,2.4531,-2.2949,0.9,1.3472,-1.5496,0.9836,3.884,-3.3,2.65
5451.0,201404.0,-1.831,-6.8028,-4.2106,-3.6091,-1.7946,0.1248,-0.1975,-3.85,-2.12
5451.0,201405.0,0.2869,-1.3404,-0.1702,-0.5012,2.0158,1.9663,1.0761,1.15,0.51
5451.0,201406.0,3.0043,6.385,4.1324,3.7489,3.6299,3.6471,4.1815,0.68,-0.65
5451.0,201407.0,-3.4722,-6.7747,-5.8726,-3.726,-3.3274,-3.1668,-3.9457,-0.24,2.73
5451.0,201408.0,3.1655,4.3266,4.1196,3.4057,5.8073,4.0766,4.5992,0.82,1.53
5451.0,201409.0,-1.1158,-5.8058,-5.3837,-4.6317,-2.9052,-3.8608,-4.4192,0.53,-0.17
5451.0,201410.0,2.9619,4.4862,4.4758,2.1599,3.0324,2.4214,1.5339,0.0,-2.72
5451.0,201411.0,-1.7808,0.0513,-0.796,-1.278,2.6369,1.7011,-0.7046,1.05,-3.43
5451.0,201412.0,-0.4405,2.2819,3.6142,1.9608,-0.0193,-0.047,0.7699,1.06,-1.06
5451.0,201501.0,-4.1391,-2.746,-4.3387,-3.8753,-1.9822,-3.0606,-4.1574,3.87,-0.47
5451.0,201502.0,4.3178,7.2841,7.0884,4.9184,7.7542,7.496,5.8195,-2.84,3.61
5451.0,201503.0,-0.3311,0.1998,0.2261,0.4395,-0.0826,-0.3752,-1.1619,2.98,-0.16
5451.0,201504.0,4.3189,-0.011,-0.8572,1.0378,-0.4237,0.7573,1.6668,-7.37,4.11
5451.0,201505.0,-0.4777,1.3103,1.5692,-0.5727,1.4721,1.4979,-0.3604,6.01,2.64
5451.0,201506.0,-1.6,1.7725,-0.0268,-0.0875,-1.4133,-2.1367,-2.5019,3.04,-3.51
5451.0,201507.0,-1.7886,-2.1415,-3.9329,-5.2759,2.1719,-0.9758,-1.7963,10.28,-5.2
5451.0,201508.0,-5.1325,-7.4915,-4.0004,-1.5925,-6.5035,-4.6158,-5.2071,-2.07,1.64
5451.0,201509.0,-3.1414,-8.1679,-5.4658,-4.8122,-4.1098,-4.6727,-4.9421,5.32,-3.34
5451.0,201510.0,6.6667,4.8166,5.4553,4.3989,6.2262,7.2314,5.3212,-3.97,0.88
5451.0,201511.0,-0.1689,5.2917,2.0175,2.0833,0.9503,-0.4823,1.5197,2.28,0.02
5451.0,201512.0,-1.477,-4.8879,-5.0326,-5.1763,-2.2015,-4.226,-5.9517,3.44,1.06
5451.0,201601.0,-6.655,-12.6937,-9.6057,-7.929,-8.3971,-5.9705,-8.565,1.37,-2.78
5451.0,201602.0,2.439,-0.778,1.378,-0.5906,1.3759,1.8052,-0.8554,-4.09,-0.74
5451.0,201603.0,6.7766,7.0497,8.2533,8.2204,6.778,9.1568,13.4578,-5.14,1.52
5451.0,201604.0,1.8868,3.767,3.1839,5.2438,0.9051,2.4823,6.4891,-6.23,0.16
5451.0,201605.0,1.6835,0.9958,0.6244,-0.7584,2.4096,0.9323,1.2869,1.94,0.14
5451.0,201606.0,-1.8212,-2.3322,-0.7117,1.7359,-0.8664,-0.6354,-3.1743,4.21,1.54
5451.0,201607.0,4.2159,5.8402,6.0885,6.4018,5.084,3.5835,4.6082,-3.06,4.46
5451.0,201608.0,4.2071,0.9718,2.767,3.4496,0.2997,0.6195,2.1819,-3.11,-0.34
5451.0,201609.0,0.7764,4.9983,2.5463,1.8764,-0.1066,0.8081,0.6506,-0.55,0.09
5451.0,201610.0,-2.3112,-9.6114,-6.7332,-3.8473,-3.2981,-1.6866,-2.2328,0.65,2.7
5451.0,201611.0,3.1546,6.5506,10.2305,11.929,4.4373,7.404,12.2853,-4.22,-0.01
5451.0,201612.0,1.5626,-0.6901,2.565,4.4512,0.6549,1.4397,1.6994,-0.39,-1.05
5451.0,201701.0,3.3123,2.3268,0.5085,1.1191,3.3549,1.8839,1.5333,-0.97,3.39
5451.0,201702.0,1.0687,3.4229,1.6874,0.3129,3.8069,2.1723,2.4413,-1.65,-1.11
5451.0,201703.0,-0.6042,1.3505,1.032,0.3507,0.689,-0.1914,-1.4823,-0.88,-0.98
5451.0,201704.0,0.152,0.9702,0.3093,-0.1253,1.9798,0.7714,-1.7642,0.51,-2.19
5451.0,201705.0,-0.3035,-2.4478,-2.9979,-2.8881,1.9433,-0.5916,-2.4836,1.47,-3.59
5455.0,201401.0,0.0,3.1688,-1.7031,0.0832,-2.6291,-2.1726,-4.2702,1.72,0.26
5455.0,201402.0,3.5411,4.1841,4.1468,4.2589,5.9498,5.1883,4.4915,2.08,-0.28
5455.0,201403.0,2.5992,-2.2949,0.9,1.3472,-1.5496,0.9836,3.884,-3.3,2.65
5455.0,201404.0,-1.8667,-6.8028,-4.2106,-3.6091,-1.7946,0.1248,-0.1975,-3.85,-2.12
5455.0,201405.0,0.4076,-1.3404,-0.1702,-0.5012,2.0158,1.9663,1.0761,1.15,0.51
5455.0,201406.0,3.1123,6.385,4.1324,3.7489,3.6299,3.6471,4.1815,0.68,-0.65
5455.0,201407.0,-3.5433,-6.7747,-5.8726,-3.726,-3.3274,-3.1668,-3.9457,-0.24,2.73
5455.0,201408.0,3.2653,4.3266,4.1196,3.4057,5.8073,4.0766,4.5992,0.82,1.53
5455.0,201409.0,-1.054,-5.8058,-5.3837,-4.6317,-2.9052,-3.8608,-4.4192,0.53,-0.17
5455.0,201410.0,3.0626,4.4862,4.4758,2.1599,3.0324,2.4214,1.5339,0.0,-2.72
5455.0,201411.0,-1.6796,0.0513,-0.796,-1.278,2.6369,1.7011,-0.7046,1.05,-3.43
5455.0,201412.0,-0.4274,2.2819,3.6142,1.9608,-0.0193,-0.047,0.7699,1.06,-1.06
5455.0,201501.0,-4.0123,-2.746,-4.3387,-3.8753,-1.9822,-3.0606,-4.1574,3.87,-0.47
5455.0,201502.0,4.3408,7.2841,7.0884,4.9184,7.7542,7.496,5.8195,-2.84,3.61
5455.0,201503.0,-0.3082,0.1998,0.2261,0.4395,-0.0826,-0.3752,-1.1619,2.98,-0.16
5455.0,201504.0,4.3277,-0.011,-0.8572,1.0378,-0.4237,0.7573,1.6668,-7.37,4.11
5455.0,201505.0,-0.2963,1.3103,1.5692,-0.5727,1.4721,1.4979,-0.3604,6.01,2.64
5455.0,201506.0,-1.6345,1.7725,-0.0268,-0.0875,-1.4133,-2.1367,-2.5019,3.04,-3.51
5455.0,201507.0,-1.6616,-2.1415,-3.9329,-5.2759,2.1719,-0.9758,-1.7963,10.28,-5.2
5455.0,201508.0,-5.0691,-7.4915,-4.0004,-1.5925,-6.5035,-4.6158,-5.2071,-2.07,1.64
5455.0,201509.0,-3.0744,-8.1679,-5.4658,-4.8122,-4.1098,-4.6727,-4.9421,5.32,-3.34
5455.0,201510.0,6.6778,4.8166,5.4553,4.3989,6.2262,7.2314,5.3212,-3.97,0.88
5455.0,201511.0,-0.1565,5.2917,2.0175,2.0833,0.9503,-0.4823,1.5197,2.28,0.02
5455.0,201512.0,-1.2067,-4.8879,-5.0326,-5.1763,-2.2015,-4.226,-5.9517,3.44,1.06
5455.0,201601.0,-6.6236,-12.6937,-9.6057,-7.929,-8.3971,-5.9705,-8.565,1.37,-2.78
5455.0,201602.0,2.2491,-0.778,1.378,-0.5906,1.3759,1.8052,-0.8554,-4.09,-0.74
5455.0,201603.0,6.9374,7.0497,8.2533,8.2204,6.778,9.1568,13.4578,-5.14,1.52
5455.0,201604.0,2.057,3.767,3.1839,5.2438,0.9051,2.4823,6.4891,-6.23,0.16
5455.0,201605.0,1.5504,0.9958,0.6244,-0.7584,2.4096,0.9323,1.2869,1.94,0.14
5455.0,201606.0,-1.6794,-2.3322,-0.7117,1.7359,-0.8664,-0.6354,-3.1743,4.21,1.54
5455.0,201607.0,4.3478,5.8402,6.0885,6.4018,5.084,3.5835,4.6082,-3.06,4.46
5455.0,201608.0,4.1667,0.9718,2.767,3.4496,0.2997,0.6195,2.1819,-3.11,-0.34
5455.0,201609.0,0.8571,4.9983,2.5463,1.8764,-0.1066,0.8081,0.6506,-0.55,0.09
5455.0,201610.0,-2.2663,-9.6114,-6.7332,-3.8473,-3.2981,-1.6866,-2.2328,0.65,2.7
5455.0,201611.0,3.3333,6.5506,10.2305,11.929,4.4373,7.404,12.2853,-4.22,-0.01
5455.0,201612.0,1.5747,-0.6901,2.565,4.4512,0.6549,1.4397,1.6994,-0.39,-1.05
5455.0,201701.0,3.3141,2.3268,0.5085,1.1191,3.3549,1.8839,1.5333,-0.97,3.39
5455.0,201702.0,1.2552,3.4229,1.6874,0.3129,3.8069,2.1723,2.4413,-1.65,-1.11
5455.0,201703.0,-0.6887,1.3505,1.032,0.3507,0.689,-0.1914,-1.4823,-0.88,-0.98
5455.0,201704.0,0.5548,0.9702,0.3093,-0.1253,1.9798,0.7714,-1.7642,0.51,-2.19
5455.0,201705.0,-0.2759,-2.4478,-2.9979,-2.8881,1.9433,-0.5916,-2.4836,1.47,-3.59
5455.0,201706.0,2.7663,6.0265,4.1818,4.027,1.3422,1.6843,2.9574,-0.25,4.01
5455.0,201707.0,2.961,-1.2602,-0.5901,-0.4316,1.3758,1.3857,2.4558,1.63,2.06
5455.0,201708.0,-2.3529,-1.9997,-2.1008,-2.2834,0.3546,-0.6551,-1.9579,3.53,-0.41
5455.0,201709.0,2.9451,7.821,9.8655,8.4296,2.5157,4.1298,4.5581,-1.23,2.8
5455.0,201710.0,0.3901,-1.6289,0.3666,0.3082,2.2918,1.458,1.7178,4.3,-0.79
5455.0,201711.0,3.1088,2.4251,2.8899,4.0941,4.1918,3.7667,3.1984,-0.75,0.3
5455.0,201712.0,-0.1367,1.4001,-0.3427,1.7271,0.9457,0.8373,1.2083,-1.62,-0.86
5455.0,201801.0,2.1362,2.1066,2.3664,2.6344,5.1922,4.0528,3.3308,3.94,0.57
5455.0,201802.0,-3.9216,-3.9537,-4.0959,-3.5894,-3.4666,-4.3996,-4.5239,3.98,-0.99
5455.0,201803.0,0.8163,1.4024,1.7771,0.977,-0.4391,-0.5834,-0.3663,-1.28,0.33
5455.0,201804.0,-0.135,0.4733,0.8323,1.3597,-0.3442,-0.155,0.4419,0.27,-0.54
5455.0,201805.0,4.4595,7.9327,6.6084,4.1766,3.3763,2.0795,1.3378,3.77,-0.2
5455.0,201806.0,1.1643,1.6495,-0.1278,0.7157,1.317,0.6976,-0.9024,-2.41,0.9
5455.0,201807.0,1.6624,-0.4172,0.3703,0.1197,2.5255,3.0834,2.0046,-1.62,1.5
5455.0,201808.0,0.7547,6.3336,3.1688,1.3424,5.646,1.7389,1.6068,5.29,1.29
5455.0,201809.0,-0.7491,-0.8417,-2.9806,-2.4214,-0.1477,-1.1687,-1.6889,-0.07,0.24
5455.0,201810.0,-7.5472,-13.4735,-10.9562,-8.7567,-10.028,-7.0165,-8.2994,-1.82,1.27
5455.0,201811.0,2.8571,-1.5719,0.433,-2.0924,2.7689,2.3611,1.4581,-1.4,1.07
5455.0,201812.0,-11.5302,-14.791,-13.5017,-13.2842,-9.7363,-10.3906,-13.242,1.73,-1.94
5617.0,201401.0,-4.9724,3.1688,-1.7031,0.0832,-2.6291,-2.1726,-4.2702,1.72,0.26
5617.0,201402.0,3.6822,4.1841,4.1468,4.2589,5.9498,5.1883,4.4915,2.08,-0.28
5617.0,201403.0,2.4862,-2.2949,0.9,1.3472,-1.5496,0.9836,3.884,-3.3,2.65
5617.0,201404.0,1.6484,-6.8028,-4.2106,-3.6091,-1.7946,0.1248,-0.1975,-3.85,-2.12
5617.0,201405.0,0.8108,-1.3404,-0.1702,-0.5012,2.0158,1.9663,1.0761,1.15,0.51
5617.0,201406.0,0.708,6.385,4.1324,3.7489,3.6299,3.6471,4.1815,0.68,-0.65
5617.0,201407.0,-2.4911,-6.7747,-5.8726,-3.726,-3.3274,-3.1668,-3.9457,-0.24,2.73
5617.0,201408.0,3.2847,4.3266,4.1196,3.4057,5.8073,4.0766,4.5992,0.82,1.53
5617.0,201409.0,-0.8264,-5.8058,-5.3837,-4.6317,-2.9052,-3.8608,-4.4192,0.53,-0.17
5617.0,201410.0,1.5179,4.4862,4.4758,2.1599,3.0324,2.4214,1.5339,0.0,-2.72
5617.0,201411.0,2.2867,0.0513,-0.796,-1.278,2.6369,1.7011,-0.7046,1.05,-3.43
5617.0,201412.0,-0.3738,2.2819,3.6142,1.9608,-0.0193,-0.047,0.7699,1.06,-1.06
5617.0,201501.0,-4.5245,-2.746,-4.3387,-3.8753,-1.9822,-3.0606,-4.1574,3.87,-0.47
5617.0,201502.0,4.7389,7.2841,7.0884,4.9184,7.7542,7.496,5.8195,-2.84,3.61
5617.0,201503.0,-2.1542,0.1998,0.2261,0.4395,-0.0826,-0.3752,-1.1619,2.98,-0.16
5617.0,201504.0,1.2311,-0.011,-0.8572,1.0378,-0.4237,0.7573,1.6668,-7.37,4.11
5617.0,201505.0,0.0935,1.3103,1.5692,-0.5727,1.4721,1.4979,-0.3604,6.01,2.64
5617.0,201506.0,-2.4315,1.7725,-0.0268,-0.0875,-1.4133,-2.1367,-2.5019,3.04,-3.51
5617.0,201507.0,0.7685,-2.1415,-3.9329,-5.2759,2.1719,-0.9758,-1.7963,10.28,-5.2
5617.0,201508.0,-5.9104,-7.4915,-4.0004,-1.5925,-6.5035,-4.6158,-5.2071,-2.07,1.64
